id,user,date,timestamp,commentText,likes,hasReplies,numberOfReplies,replies.id,replies.user,replies.date,replies.timestamp,replies.commentText,replies.likes
,,,,,,,,z12jxhjpgr30tbjhp04cfz2httfmffmasus0k.1456656174290486,jessie briones,7 months ago,1457070136790,"+smart person No ""normal"" person could do what he did. do you even know why i kept saying ""gifted"" and ""genius"" you know those kids that can do high school algebra even though their just in kinder those people that is in the 1% of the worlds intelligent score. those kids that can read musical notes or literary works even though nobody taught them. you know those kids that are already in college even though their just 10 those are the people i am referring. You know those people? our character is like that and he doesn't fking know why his fking smarter than the remaining 99% of the worlds population get it. and he credits God why he could make those math shit that 99% of the population doesn't understand (good thing the average IQ is increasing every generation that's why most of his works are being verified to be true as fk by other scientist) again this is a true story and he made a lot of things.",0
,,,,,,,,z12jxhjpgr30tbjhp04cfz2httfmffmasus0k.1456660270418483,jessie briones,7 months ago (edited),1457070136791,"+smart person if you still don't understand here are some lines in good will hunting in that movie S. Ramanujan is also mentioned their go watch it it's a good movie. though good will hunting's focus isn't his genius but more of his personality and stuff it's a psychology movie of a sort. Will: Beethoven, okay. He looked at a piano, and it just made sense to him. He could just play. Skylar: So what are you saying? You play the piano? Will: No, not a lick. I mean, I look at a piano, I see a bunch of keys, three pedals, and a box of wood. But Beethoven, Mozart, they saw it, they could just play. I couldn't paint you a picture, I probably can't hit the ball out of Fenway, and I can't play the piano. Skylar: But you can do my o-chem paper in under an hour. Will: Right. Well, I mean when it came to stuff like that... I could always just play.",0
,,,,,,,,z12jxhjpgr30tbjhp04cfz2httfmffmasus0k.1456807170152245,smart person,7 months ago,1457070136793,+jessie briones I understand what you are saying but I don't like that kind of theme because it seems lazy and doesn't answer any questions or make a good plot. yea never seen that movie heard it was good.,0
,,,,,,,,z12jxhjpgr30tbjhp04cfz2httfmffmasus0k.1456807913061217,jessie briones,7 months ago,1457070136793,+smart person you haven't seen the movie and it's a freaken trailer,0
z12axlczspm5hx03y233u1hqkyitdpmxk04,darkdancerman,7 months ago,1457070136100,true story?,0,false,0,,,,,,
z131ypjg2zitjjdjy04ccvw5fqyls1syrts0k,lupinearsenalALT,7 months ago (edited),1457070136101,oh hell no why did they use the same song from the Anna Karenina trailer.,1,true,10,,,,,,
,,,,,,,,z131ypjg2zitjjdjy04ccvw5fqyls1syrts0k.1456526188155204,001VI,7 months ago,1457070136968,"Both soundtracks from 0:45 are from Two Steps From Hell. They make soundtracks for trailers, games, promotion videos etc. The first is called Nero. I am not very sure that the 2nd is from TSFH too, could be wrong.",2
,,,,,,,,z131ypjg2zitjjdjy04ccvw5fqyls1syrts0k.1456532458253837,Sarthak Daga,7 months ago,1457070136969,The second one is Ice of Phoenix by audiomachine,1
,,,,,,,,z131ypjg2zitjjdjy04ccvw5fqyls1syrts0k.1456549708036370,karlaISB,7 months ago,1457070136969,+Sarthak Daga TSFH creates marvelous music,0
,,,,,,,,z131ypjg2zitjjdjy04ccvw5fqyls1syrts0k.1456556787148270,LODA LEGA,7 months ago,1457070136970,"that's all you noticed of this beautiful trailer,DAMN!!!",0
,,,,,,,,z131ypjg2zitjjdjy04ccvw5fqyls1syrts0k.1456556877897566,karlaISB,7 months ago,1457070136970,"+loda lega the trailer is good, the music adds a great feeling to it. Can't ignore the music :o",0
,,,,,,,,z131ypjg2zitjjdjy04ccvw5fqyls1syrts0k.1456566457520994,001VI,7 months ago,1457070136971,+Sarthak Daga the funny thing is that i used to listen to ice of phoenix quite a lot. xD,0
,,,,,,,,z131ypjg2zitjjdjy04ccvw5fqyls1syrts0k.1456572573261248,Sarthak Daga,7 months ago,1457070136971,"+karlaISB +001VI both tsfh and audiomachine create awesome music. I also recently found out zack hemsey, arn anderson... future world music also has some good tracks.. btw ice of phoenix really pumps u up.. :)",1
,,,,,,,,z131ypjg2zitjjdjy04ccvw5fqyls1syrts0k.1456621380133770,karlaISB,7 months ago,1457070136973,+Sarthak Daga I love Audiomachine and Two Steps from Hell. I will listen to the others you mentioned. :),0
,,,,,,,,z131ypjg2zitjjdjy04ccvw5fqyls1syrts0k.1456674146308446,001VI,7 months ago,1457070136973,+Sarthak Daga Brand X Music and ReallySlowMotion are good too.,0
,,,,,,,,z131ypjg2zitjjdjy04ccvw5fqyls1syrts0k.1456674994161124,karlaISB,7 months ago,1457070136974,"+001VI I've heard of them, great, EPIC! :D",1
z13pyjjp0nvjejzhb04cgftgslyhslbyms00k,Sujit Sinha,7 months ago,1457070136102,"I really want to see a movie on ""Aryabhata"" an Indian mathematician who invented number ""0"" (zero).",0,true,4,,,,,,
,,,,,,,,z13pyjjp0nvjejzhb04cgftgslyhslbyms00k.1456531668079587,Henry Tompkinson,7 months ago,1457070137152,"+Sujit Sinha But we know almost nothing about him, how would that work?",0
,,,,,,,,z13pyjjp0nvjejzhb04cgftgslyhslbyms00k.1456540855648021,Sujit Sinha,7 months ago,1457070137153,"+Henry Tompkinson As a mathematics lover, i really want to see ""Aryabhata"" movie, not because he was an Indian, only for knowing the great discovery of number ""0"" (zero). Film would be best medium for all international mathematics lovers or citizen to know the history.",0
,,,,,,,,z13pyjjp0nvjejzhb04cgftgslyhslbyms00k.1456549495134525,srish _01,7 months ago,1457070137155,+Henry Tompkinson yes. you are right! we know nothing about him except that he was some genius.,0
,,,,,,,,z13pyjjp0nvjejzhb04cgftgslyhslbyms00k.1456556957938448,LODA LEGA,7 months ago,1457070137156,"+Sujit Sinha I have always hated Math but I would love to see a movie on his life,that would be epic!!!",0
z13qxjszbsrbcp5u322utnogpt22wfcw304,The superhero nerd,7 months ago,1457070136103,Infinity war part 3,0,false,0,,,,,,
z12jtzbwprytzfisg23qfh3j3xfujjz5z04,Clark kent,7 months ago,1457070136103,"It's not an ""S"" on my world it means Hope!",0,false,0,,,,,,
z12tx54hzqfyfjcwf04cgl3gim2aut0hxqk0k,Richie Richa,7 months ago,1457070136104,this is going to be an extraordinary film about an extraordinary man whose knowledge was commendable. He just trusted wrong people with his precious knowledge and due to British Raj back in India...people of India were considered slaves. He proved them wrong by having a mind of his own.,0,false,0,,,,,,
z13pu5145pzhchaio04cid0pgurnvtqgap00k,Mauricio Merida,7 months ago,1457070136104,"i think this guy was mentioned in GOOD WILL HUNTING, i almost thought it was a ficticious story.",11,true,5,,,,,,
,,,,,,,,z13pu5145pzhchaio04cid0pgurnvtqgap00k.1456533600872818,victorrain,7 months ago,1457070137342,I was wondering if this was the story they were talking about.,0
,,,,,,,,z13pu5145pzhchaio04cid0pgurnvtqgap00k.1456536740985736,Shubham Shinde,7 months ago,1457070137342,"+victorrain Yes, he was mentioned in Good Will Hunting and that was his real story.",0
,,,,,,,,z13pu5145pzhchaio04cid0pgurnvtqgap00k.1456546308762073,cosmosgato,7 months ago,1457070137343,+Mauricio Merida I studied math in college and this is a real guy. His specialty was number theory. He had kinda of a tragic end. England didn't workout for him. And even without the racism he was strange super genius and didn't really fit in anywhere.,1
,,,,,,,,z13pu5145pzhchaio04cid0pgurnvtqgap00k.1456547383645774,Alghoog 507,7 months ago,1457070137343,Oh he's from shah rukh khan country,0
,,,,,,,,z13pu5145pzhchaio04cid0pgurnvtqgap00k.1456548376170046,Tharun Katanguru,7 months ago,1457070137344,+Alghoog 507 and that so called country is India my friend,1
z13vx3or2n3hd5kgt04cex5wpsy1jlca0y40k,Nick Gustin,7 months ago,1457070136106,is this Good Raj Hunting?,0,false,0,,,,,,
z12rvtgast24whyvw23jjnrgoyjagfgt1,isaaq89,7 months ago,1457070136106,Did I just watch the whole movie?,0,false,0,,,,,,
z13wsbc5cw2eihrkq23mzrmoxnruxxqo104,lendial,7 months ago,1457070136107,what a beautiful trailer.,0,true,2,,,,,,
,,,,,,,,z13wsbc5cw2eihrkq23mzrmoxnruxxqo104.1456526767094488,L Lawliet,7 months ago,1457070137543,"+lendial But I feel like the trailer could be better. Nowadays, trailers are too generic and they pretty much give you the entire plot.",0
,,,,,,,,z13wsbc5cw2eihrkq23mzrmoxnruxxqo104.1456526902150194,lendial,7 months ago,1457070137544,"+L Lawliet youre right, it ran a bit longer than it should and should not have shown the scene the mentor thanking his student.",0
z121ihzrbsajxpcod04cizwrrrq3gtugygc,Amit Kushwaha,7 months ago,1457070136107,Allah hu akbar.. Infinity and beyond.,0,false,0,,,,,,
z13xeh3yaribe1xd523vh30p3wbgtxibf04,pallavi joshi,7 months ago,1457070136108,very promising!,0,false,0,,,,,,
z125ivp40qn3dbkpw04cjlnbaz2ptbwxtgs,RyanD808,7 months ago,1457070136108,he found out that if you add up every number going to infinity it will equal -1/12. like how,0,true,1,,,,,,
,,,,,,,,z125ivp40qn3dbkpw04cjlnbaz2ptbwxtgs.1456521933623915,Mark Keller,7 months ago,1457070137750,+RyanD808 42 actually,0
z13hxh1ghqrnflhi104cj31hgmuhensglp00k,Utubemanxan H,7 months ago,1457070136109,looks good,0,false,0,,,,,,
z12ijrzyiymtw31m5233ydpazrfzvla5a04,ludi mehmeti,7 months ago,1457070136109,Gonna watch this only for the indian accent,0,false,0,,,,,,
z130ibba2nvkdjo3t22zjd5xwk3od3pqm04,X Sooss,7 months ago,1457070136110,جميل,0,false,0,,,,,,
z124j1zygy3vsh0d023ni31zjmawg1vsd,MCPrimetime,7 months ago,1457070136110,This is a great story.,0,false,0,,,,,,
z13wfbyb1pv2iffzb04cchrr2w32jnpplc4,Deepak Bisht,7 months ago,1457070136111,i always wanted to make this film,0,false,0,,,,,,
z12juxugpnj1wj4qf04cev5hcmunzltrvdc,Pagan Pilgrim,7 months ago,1457070136112,The Other Theory of Everything,0,false,0,,,,,,
z121stu4es2dhtkde22wspprgxf5wxa4k04,MegaRadomstuff,7 months ago,1457070136112,Oh... this almost looked like a good movie,5,false,0,,,,,,
z134wf04nvmjw3xoi04cclxrzmjhelrhgkg0k,decepticon1989,7 months ago,1457070136113,The worst part of this movie is that no Indian film company ever tried to make it...ramanujam born in India but will be told to the world by the west!! Sad!!,0,true,1,,,,,,
,,,,,,,,z134wf04nvmjw3xoi04cclxrzmjhelrhgkg0k.1456542156441214,indian guy,7 months ago,1457070137921,"it was made in tamizh,an film industry of madras india",0
z12xfr5wpuiqhroys04cgff4kkvijrki4n40k,Alltalk,7 months ago,1457070136113,Why dont he hunt the Avatar??,0,false,0,,,,,,
z12texqagla3wv1xw04cftjawvmhsbxi5ew,stunt94u,7 months ago,1457070136115,I wonder how many of you know who Ramunajan was and what he did.,0,true,1,,,,,,
,,,,,,,,z12texqagla3wv1xw04cftjawvmhsbxi5ew.1456524146341603,Surago,7 months ago,1457070138073,looks like he trolled an entire university,0
z12nc50jcxqwd1sl122mffwx2qa2ctyfi,sy play tochips,7 months ago,1457070136116,i want to see it :),0,false,0,,,,,,
z12oexayalmpgbkma231e3lbuyelzzezy04,NIVAS KUMAR,7 months ago,1457070136117,great personality for every young indian ......,0,false,0,,,,,,
z12lwxzpsvvjwzccl231e3lbuyelzzezy04,NIVAS KUMAR,7 months ago,1457070136117,great personality for every young indian ......,0,false,0,,,,,,
z13vixxj0tjyfzl5y04cdvzo1ryrypz5ob4,Julian George,7 months ago,1457070136118,"dude you could give this guy a movie with the quality of imitation game or theory of everything, but they do this ;(",1,true,1,,,,,,
,,,,,,,,z13vixxj0tjyfzl5y04cdvzo1ryrypz5ob4.1456541136010371,gursimar singh,7 months ago,1457070138217,+Julian George dont judge before watching.....,0
z13czvlbeu3nfv4q304cfhgznzmfwr3rizc0k,Sebastien Gee,7 months ago,1457070136118,This movie is seems really dumb. If you submit a theorem you need a proof. Anyone familiar with math knows this especially because there are certain math theories that you cannot test.,0,true,4,,,,,,
,,,,,,,,z13czvlbeu3nfv4q304cfhgznzmfwr3rizc0k.1456527059569609,Charles Darwin,7 months ago,1457070138462,well ramanuj actually did published proofs but may be for marketing they might hv dramatized the story,0
,,,,,,,,z13czvlbeu3nfv4q304cfhgznzmfwr3rizc0k.1456527462393931,sai rmna,7 months ago,1457070138463,"+Sebastien Gee Study his History and start commenting about him. He was literally a superhuman in the field of mathematics. Some of his work is yet to be solved and yes, to show that they dramatized. Nothing Dumb.",0
,,,,,,,,z13czvlbeu3nfv4q304cfhgznzmfwr3rizc0k.1456531957852062,Sebastien Gee,7 months ago,1457070138463,"+Charles Darwin +sai rmna Okay that makes sense now, he did in fact publish proofs. I was very annoyed that the character was expecting them to believe him without proofs which are very important in math.",1
,,,,,,,,z13czvlbeu3nfv4q304cfhgznzmfwr3rizc0k.1456560085549694,jessie briones,7 months ago,1457070138464,+Sebastien Gee India was a colony of England at that time so that might contribute to why. one example would be Lillian Gilbreth the wife of Frank Gilbreth (cheaper by the dozen 1950 not the 2003 cause that one is fake) both of them are researchers their famous for the time and motion studies which is important in businesses and work and usually works well with other stuff like ergonomics. long story short if she explains stuff and make stuff people won't believe her so usually she let her husband explain her research or put her husband as the main author/researcher of her own book and researches. so yeah it sucked to be the minority in the past.,0
z13gddnjawfff5ou023xv1mh3zv3ifd2a,sujith reddy,7 months ago,1457070136119,Finally.....waited for this movie for infinity,0,false,0,,,,,,
z12af3fotorpjn24004cib2rmpr5v33iesg0k,Tom Gringauz,7 months ago,1457070136120,Zuko pls,30,true,3,,,,,,
,,,,,,,,z12af3fotorpjn24004cib2rmpr5v33iesg0k.1456525482878255,james cooper,7 months ago,1457070138780,+Tom Gringauz Nice Luigi photo.,1
,,,,,,,,z12af3fotorpjn24004cib2rmpr5v33iesg0k.1456525731474941,Tom Gringauz,7 months ago,1457070138781,+james cooper You are insulting the weegee,0
,,,,,,,,z12af3fotorpjn24004cib2rmpr5v33iesg0k.1456945168346167,james cooper,7 months ago,1457070138781,+Tom Gringauz Lol mama Luigi.,0
z12mizuwfuzvuje5r04cfxjakqusf355y2g,Seb Timmers,7 months ago,1457070136120,anwar... what are you doing? where is maxxie?,2,false,0,,,,,,
z13tsnhgbs2cxlgbz04chn5yasbugno4ktc0k,Nomaan Khan,7 months ago,1457070136121,What's the song playing at 0:50? I think it might be Ludovico Einaudi or possibly Yiruma? Can anyone help?,0,false,0,,,,,,
z13iffkgltuntxkdw23udlrjvl3ef5uw004,Faria Anzum,7 months ago,1457070136121,man I need to watch this!,0,true,1,,,,,,
,,,,,,,,z13iffkgltuntxkdw23udlrjvl3ef5uw004.1456614845026204,Victus Hominis,7 months ago,1457070138926,your choice,0
z13wfloyinuqxrwwb04cixdzinzsgjabswo0k,msantiana,7 months ago,1457070136122,"Is it racist that the moment i saw Dev Patel and the word ""infinity"" i knew it was a movie about Ramanujan?",1,false,0,,,,,,
z13oc1eycziqcrx4x04ccnbgqzzahzny5zw0k,gaga goginashvili,7 months ago,1457070136122,Song: two steps from hell - nero,0,false,0,,,,,,
z12bf1obvx2xjjpbe04cizcr0lievhlg4u40k,ImGR 7,7 months ago,1457070136123,checklist .... marked,0,false,0,,,,,,
z12ltjl4mpzmhdjdb22yf5fqpwquw3in3,Lianologist,7 months ago,1457070136124,now it is time for British White racists...,0,true,1,,,,,,
,,,,,,,,z12ltjl4mpzmhdjdb22yf5fqpwquw3in3.1456518127686606,twistedmetalplayer21,7 months ago,1457070139091,+Lianologist And british BLACK racists.,0
z12vsh1x1rnwjlwzk04cdprr1xbfdfgans40k,Timothy Ma,7 months ago,1457070136125,finally a movie about ramanujan! always wanted to know more about this genius,0,false,0,,,,,,
z13yhvbh0urxyr0oa04ccrrprnfiyrygnqw0k,Travis S,7 months ago,1457070136125,Looks like it is going to be a great movie,0,false,0,,,,,,
z131ynujqly3y5vdp23ycftgfnz4i3e3c,Fresh'N Niqqa,7 months ago,1457070140899,Allah is real,0,false,0,,,,,,
z12mhbuyktq0wzdxb04cdtpb3unjzpjbxik,jumge yomcha,7 months ago,1457070140901,Releasing date?????????????????????????????????????????,0,false,0,,,,,,
z13wevnohxfhjhrfv22ni1k4uxz2z3dyr04,Krittika Kunda,7 months ago,1457070140902,Proud to b an Indian!! SRamanujan did it all...,0,false,0,,,,,,
z12rx5rbdxvycd05304cjzqzyy2ewnmhcws0k,"Im black, even though the guy in the profile picture is white.",7 months ago (edited),1457070140904,"It's odd. A movie like this clearly is only gonna attract a older mature audience, yet they condescend us with the trailer's corny inspirational music and slides. ""Some journeys.....have no limits"".",0,false,0,,,,,,
z12wvxir0qu1yn4rn04chlcixvzxh5egun40k,José Neto,7 months ago,1457070140904,Oscar.,0,false,0,,,,,,
z13xixeg4nfmcvcf122dflpx2om1czre5,Pinak Ghate,7 months ago,1457070140905,The S stands for hope :D,1,false,0,,,,,,
z13cgvrhmqaws5v1j220wbhzkn2ce5uif04,Usaid Khan,7 months ago,1457070140906,#MyNiggaDevNeedsAnOscar,884,true,26,,,,,,
,,,,,,,,z13cgvrhmqaws5v1j220wbhzkn2ce5uif04.1456524277798595,Whitney Woods,7 months ago,1457070141238,+Usaid Khan i agree,2
,,,,,,,,z13cgvrhmqaws5v1j220wbhzkn2ce5uif04.1456526681096536,I've fallen and I can't get up,7 months ago,1457070141239,#Devisntgonnagetinoscaruntilhesinamoviefightingabearandsleepinginahorse,37
,,,,,,,,z13cgvrhmqaws5v1j220wbhzkn2ce5uif04.1456538197451908,gaz88,7 months ago,1457070141239,+Usaid Khan Monica',0
,,,,,,,,z13cgvrhmqaws5v1j220wbhzkn2ce5uif04.1456549042337514,davesv123,7 months ago,1457070141240,+Usaid Khan Digging deep with that BAFTA Award Nominee,0
,,,,,,,,z13cgvrhmqaws5v1j220wbhzkn2ce5uif04.1456565022407317,Mr Robot,7 months ago,1457070141240,"Yes, I agree. He did an excellent job in Life Of Pi.",4
,,,,,,,,z13cgvrhmqaws5v1j220wbhzkn2ce5uif04.1456588429076272,Blue clay Tengis,7 months ago,1457070141242,#MAKECOMMENTSGREATAGIN,0
,,,,,,,,z13cgvrhmqaws5v1j220wbhzkn2ce5uif04.1456613014314681,Victus Hominis,7 months ago,1457070141243,+Utkarsh Sharma Americans don't give a shit.,0
,,,,,,,,z13cgvrhmqaws5v1j220wbhzkn2ce5uif04.1456641844861270,Mr Robot,7 months ago,1457070141243,+Apu B It was a joke.,0
,,,,,,,,z13cgvrhmqaws5v1j220wbhzkn2ce5uif04.1456641895995249,Apu B,7 months ago,1457070141244,+MOTHER OF FUCKING DRAGONS!!!11!!1! Oh! Sorry,0
,,,,,,,,z13cgvrhmqaws5v1j220wbhzkn2ce5uif04.1456670785284541,Desi Bande,7 months ago,1457070141244,+Usaid Khan wow great trailor,0
,,,,,,,,z13cgvrhmqaws5v1j220wbhzkn2ce5uif04.1456675069292944,10000 Subscribers needed,7 months ago,1457070141244,subscribe my channel it wont bother anyone,0
